AX, AY, VX, VY, PX, PY,
0.2394202,-0.1197101,0.5660498,-2.1947269,19.8645325,-140.7641907
0.0000000,-0.0598550,0.5660498,-2.1953247,19.8814926,-140.8299713
-0.0598550,0.1795651,0.5654491,-2.1935227,19.8985176,-140.8960266
-0.0598550,0.2992752,0.5648487,-2.1905203,19.9155178,-140.9619446
0.0598550,0.4189853,0.5654328,-2.1864309,19.9320736,-141.0259705
0.0000000,0.2992752,0.5654328,-2.1833797,19.9493694,-141.0927429
-0.2394202,0.2394202,0.5630760,-2.1810229,19.9659996,-141.1571655
-0.5386954,0.0598550,0.5576912,-2.1804245,19.9827232,-141.2225494
-0.2394202,0.0000000,0.5552538,-2.1804245,19.9996815,-141.2891388
-0.4189853,0.0598550,0.5510372,-2.1798222,20.0163174,-141.3549500
-0.4189853,0.1197101,0.5469395,-2.1786516,20.0323639,-141.4188690
-0.2394202,0.2992752,0.5445386,-2.1756504,20.0487461,-141.4843292
-0.2394202,0.1795651,0.5420984,-2.1738203,20.0653210,-141.5507965
-0.3591303,0.0000000,0.5385933,-2.1738203,20.0810909,-141.6144409
-0.4788404,-0.0598550,0.5336862,-2.1744337,20.0974998,-141.6812897
-0.2394202,0.0000000,0.5312929,-2.1744337,20.1134319,-141.7464905
-0.3591303,-0.1197101,0.5276843,-2.1756365,20.1293373,-141.8120728
-0.3591303,-0.1197101,0.5241678,-2.1768088,20.1447353,-141.8760223
-0.1795651,0.0000000,0.5223426,-2.1768088,20.1606636,-141.9423981
-0.1197101,0.0598550,0.5211599,-2.1762173,20.1761112,-142.0068970
-0.0598550,0.0000000,0.5205525,-2.1762173,20.1919575,-142.0731506
-0.1795651,0.0000000,0.5187504,-2.1762173,20.2075768,-142.1386719
0.0598550,0.1795651,0.5193511,-2.1744153,20.2232151,-142.2041321
0.1197101,0.2992752,0.5205477,-2.1714237,20.2388248,-142.2692413
0.1795651,0.0000000,0.5223089,-2.1714237,20.2541943,-142.3331451
0.1795651,0.0000000,0.5241010,-2.1714237,20.2698841,-142.3981476
0.1197101,0.0598550,0.5253268,-2.1708107,20.2860222,-142.4648438
0.2992752,0.0598550,0.5283183,-2.1702123,20.3018665,-142.5299225
0.1795651,0.0000000,0.5301140,-2.1702123,20.3177681,-142.5950317
0.1795651,0.0000000,0.5318737,-2.1702123,20.3334064,-142.6588287
0.1197101,-0.0598550,0.5330986,-2.1708248,20.3497696,-142.7254639
0.2394202,0.0000000,0.5354421,-2.1708248,20.3654919,-142.7892151
0.0598550,0.0000000,0.5360389,-2.1708248,20.3815269,-142.8541565
0.0598550,0.3591303,0.5366413,-2.1672106,20.3977299,-142.9195862
0.2992752,0.1795651,0.5396305,-2.1654170,20.4138985,-142.9844666
0.5386954,0.2992752,0.5451403,-2.1623559,20.4306278,-143.0508118
0.2394202,0.0000000,0.5474799,-2.1623559,20.4466782,-143.1142120
0.1197101,0.0000000,0.5486741,-2.1623559,20.4631004,-143.1789246
0.2394202,0.0000000,0.5511220,-2.1623559,20.4800053,-143.2452393
0.0598550,-0.4189853,0.5517231,-2.1665642,20.4966297,-143.3105316
0.1197101,-0.7781155,0.5529231,-2.1743641,20.5132580,-143.3759155
0.1197101,-0.7182605,0.5541192,-2.1815407,20.5298672,-143.4412994
0.1197101,-0.4788404,0.5553206,-2.1863465,20.5465870,-143.5071259
0.0598550,-0.2394202,0.5559196,-2.1887426,20.5632763,-143.5728455
0.0000000,-0.1197101,0.5559196,-2.1899378,20.5799255,-143.6384277
-0.2394202,0.0000000,0.5535254,-2.1899378,20.5965309,-143.7041321
0.0000000,0.0000000,0.5535254,-2.1899378,20.6130238,-143.7693787
-0.0598550,0.1197101,0.5529348,-2.1887565,20.6293926,-143.8341675
0.0000000,-0.1197101,0.5529348,-2.1899579,20.6460400,-143.9001160
-0.1197101,-0.0598550,0.5517128,-2.1905689,20.6629353,-143.9671936
0.0000000,0.1197101,0.5517128,-2.1893928,20.6791973,-144.0317230
0.2992752,0.6584055,0.5547032,-2.1828139,20.6958237,-144.0971527
0.0000000,0.4788404,0.5547032,-2.1779220,20.7128258,-144.1638947
0.0598550,0.2394202,0.5552895,-2.1755767,20.7291431,-144.2278290
0.0598550,0.1795651,0.5559018,-2.1737401,20.7462006,-144.2945251
0.1795651,0.0000000,0.5576988,-2.1737401,20.7629433,-144.3598022
0.1197101,-0.2394202,0.5588983,-2.1761389,20.7797432,-144.4252167
0.0598550,-0.2394202,0.5594971,-2.1785340,20.7965336,-144.4906006
0.0598550,0.0000000,0.5600926,-2.1785340,20.8132496,-144.5556183
0.1795651,0.0000000,0.5618516,-2.1785340,20.8297596,-144.6196442
0.0598550,0.0598550,0.5624542,-2.1779315,20.8467484,-144.6854248
0.1197101,0.1197101,0.5636523,-2.1767335,20.8636703,-144.7507782
0.3591303,0.0000000,0.5673097,-2.1767335,20.8810024,-144.8172913
0.4189853,0.0000000,0.5714241,-2.1767335,20.8978348,-144.8814087
0.2394202,0.0000000,0.5738279,-2.1767335,20.9151192,-144.9469757
0.0000000,0.0000000,0.5738279,-2.1767335,20.9322319,-145.0118713
0.0000000,0.0000000,0.5738279,-2.1767335,20.9497643,-145.0783844
-0.0598550,0.0000000,0.5732255,-2.1767335,20.9670715,-145.1441040
0.0000000,-0.1197101,0.5732255,-2.1779082,20.9839439,-145.2082062
0.1197101,-0.1795651,0.5744279,-2.1797116,21.0012531,-145.2738800
0.0000000,0.0000000,0.5744279,-2.1797116,21.0187283,-145.3401947
0.0000000,-0.0598550,0.5744279,-2.1802995,21.0356503,-145.4044189
0.1197101,0.0000000,0.5756298,-2.1802995,21.0529900,-145.4700928
0.0000000,-0.2394202,0.5756298,-2.1826937,21.0702591,-145.5355682
0.0000000,-0.1197101,0.5756298,-2.1839113,21.0878239,-145.6022186
0.0000000,-0.0598550,0.5756298,-2.1845121,21.1051559,-145.6679840
0.0000000,-0.3591303,0.5756298,-2.1880343,21.1220951,-145.7323608
-0.0598550,-0.6584055,0.5750157,-2.1947896,21.1397915,-145.7999268
-0.1197101,-0.5985504,0.5738209,-2.2007632,21.1569710,-145.8658142
-0.1197101,-0.3591303,0.5726215,-2.2043614,21.1741848,-145.9320679
-0.1197101,0.0000000,0.5714287,-2.2043614,21.1912670,-145.9979706
-0.1197101,0.0000000,0.5702316,-2.2043614,21.2083740,-146.0641022
-0.1197101,0.0000000,0.5690301,-2.2043614,21.2255077,-146.1304626
-0.2394202,0.0000000,0.5666915,-2.2043614,21.2421150,-146.1950684
-0.4189853,-0.0598550,0.5623960,-2.2049751,21.2594128,-146.2628784
-0.2394202,0.0000000,0.5600507,-2.2049751,21.2758713,-146.3276825
0.0000000,-0.2394202,0.5600507,-2.2074163,21.2930031,-146.3952026
0.0000000,-0.1795651,0.5600507,-2.2092185,21.3098640,-146.4617157
-0.0598550,-0.0598550,0.5594634,-2.2098057,21.3263340,-146.5267639
0.0000000,0.0000000,0.5594634,-2.2098057,21.3433647,-146.5940399
0.0598550,0.0000000,0.5600629,-2.2098057,21.3601933,-146.6604462
0.0598550,0.1197101,0.5606660,-2.2085996,21.3771420,-146.7272034
0.0000000,0.0000000,0.5606660,-2.2085996,21.3938198,-146.7929077
-0.1197101,0.1197101,0.5594569,-2.2073903,21.4107723,-146.8598022
0.0000000,0.3591303,0.5594569,-2.2038078,21.4275150,-146.9257507
-0.0598550,0.4189853,0.5588677,-2.1996834,21.4440193,-146.9907074
-0.2394202,0.0598550,0.5564227,-2.1990721,21.4610672,-147.0580750
-0.2992752,0.1197101,0.5534910,-2.1978993,21.4773331,-147.1226654
0.0000000,0.0000000,0.5534910,-2.1978993,21.4941235,-147.1893463
-0.0598550,-0.1197101,0.5528846,-2.1991122,21.5109291,-147.2561951
-0.1795651,0.0000000,0.5511306,-2.1991122,21.5270805,-147.3206329
-0.1795651,0.2394202,0.5493335,-2.1967161,21.5435753,-147.3865967
-0.0598550,0.0000000,0.5487217,-2.1967161,21.5603981,-147.4539337
0.0598550,0.1197101,0.5493091,-2.1955416,21.5765686,-147.5185699
-0.0598550,-0.0598550,0.5486983,-2.1961522,21.5933647,-147.5858002
-0.0598550,0.0000000,0.5481002,-2.1961522,21.6097965,-147.6516266
-0.1197101,-0.0598550,0.5469003,-2.1967523,21.6262417,-147.7176971
0.0000000,0.0000000,0.5469003,-2.1967523,21.6425190,-147.7830658
-0.1795651,0.0000000,0.5450910,-2.1967523,21.6589966,-147.8494720
0.0000000,0.0000000,0.5450910,-2.1967523,21.6752968,-147.9151611
0.1197101,0.0000000,0.5462646,-2.1967523,21.6913643,-147.9797668
0.2992752,0.0000000,0.5493316,-2.1967523,21.7082539,-148.0473022
0.0000000,-0.0598550,0.5493316,-2.1973512,21.7247467,-148.1132813
-0.0598550,0.0000000,0.5487448,-2.1973512,21.7408867,-148.1779175
0.0000000,0.0000000,0.5487448,-2.1973512,21.7576199,-148.2449188
-0.3591303,-0.0598550,0.5451966,-2.1979427,21.7737789,-148.3100586
-0.4788404,-0.0598550,0.5403048,-2.1985543,21.7903366,-148.3774414
-0.0598550,0.0000000,0.5397089,-2.1985543,21.8064575,-148.4431152
0.0598550,0.0598550,0.5403108,-2.1979523,21.8227596,-148.5094147
-0.2992752,-0.1197101,0.5373168,-2.1991498,21.8388863,-148.5754089
-0.4788404,-0.2992752,0.5325093,-2.2021544,21.8549252,-148.6417542
-0.7182605,0.0000000,0.5253555,-2.2021544,21.8706226,-148.7075500
-0.7781155,0.0000000,0.5177143,-2.2021544,21.8858757,-148.7724304
-0.5985504,0.0000000,0.5117337,-2.2021544,21.9012165,-148.8384399
-0.5985504,-0.2992752,0.5057170,-2.2051628,21.9164658,-148.9049377
0.0000000,-0.2394202,0.5057170,-2.2075982,21.9318981,-148.9723053
-0.2394202,-0.1795651,0.5033084,-2.2094047,21.9470882,-149.0389862
0.0000000,-0.3591303,0.5033084,-2.2129083,21.9618187,-149.1037445
-0.0598550,0.2394202,0.5026957,-2.2104576,21.9772549,-149.1716309
-0.1197101,0.0000000,0.5015216,-2.2104576,21.9920101,-149.2366638
-0.4189853,0.0000000,0.4972446,-2.2104576,22.0072384,-149.3043671
-0.5985504,-0.1197101,0.4912352,-2.2116597,22.0220356,-149.3709717
-0.2394202,-0.1795651,0.4888946,-2.2134149,22.0363750,-149.4358978
0.0000000,0.1795651,0.4888946,-2.2116201,22.0510349,-149.5022125
-0.0598550,-0.1795651,0.4882937,-2.2134230,22.0657425,-149.5688934
-0.0598550,0.0000000,0.4876973,-2.2134230,22.0803204,-149.6350555
0.0000000,0.1795651,0.4876973,-2.2116282,22.0949440,-149.7013702
0.0000000,0.2992752,0.4876973,-2.2085719,22.1098862,-149.7690277
-0.1795651,0.4189853,0.4859290,-2.2044458,22.1242428,-149.8341522
0.0000000,0.0598550,0.4859290,-2.2038362,22.1390896,-149.9014893
0.1197101,0.2394202,0.4871088,-2.2014763,22.1534939,-149.9665833
0.1197101,0.0598550,0.4883059,-2.2008779,22.1681423,-150.0326233
0.0598550,0.0598550,0.4889172,-2.2002666,22.1831207,-150.1000214
0.2394202,0.0000000,0.4912989,-2.2002666,22.1977825,-150.1656952
0.1197101,0.0000000,0.4924816,-2.2002666,22.2123814,-150.2308960
0.0000000,0.0000000,0.4924816,-2.2002666,22.2272911,-150.2975159
0.1197101,0.0000000,0.4936883,-2.2002666,22.2422199,-150.3640442
0.0000000,0.1197101,0.4936883,-2.1990709,22.2570133,-150.4299469
0.0598550,0.2992752,0.4942902,-2.1960614,22.2719231,-150.4961853
0.2394202,0.0000000,0.4966280,-2.1960614,22.2864704,-150.5605164
0.5985504,-0.2394202,0.5027571,-2.1985130,22.3019161,-150.6280518
0.2992752,-0.4788404,0.5056924,-2.2032094,22.3167953,-150.6928711
0.0000000,-0.4788404,0.5056924,-2.2080879,22.3322506,-150.7603455
0.1197101,-0.1795651,0.5068957,-2.2098927,22.3475380,-150.8269958
0.2992752,-0.1795651,0.5098825,-2.2116849,22.3628044,-150.8932190
0.1197101,-0.1795651,0.5110829,-2.2134855,22.3781796,-150.9598083
0.0000000,0.0000000,0.5110829,-2.2134855,22.3933716,-151.0255890
0.0000000,-0.1197101,0.5110829,-2.2146893,22.4087906,-151.0923920
0.2992752,-0.1795651,0.5140302,-2.2164578,22.4239750,-151.1578674
0.0598550,-0.1795651,0.5146412,-2.2182908,22.4397354,-151.2257996
0.1795651,0.0000000,0.5164369,-2.2182908,22.4552288,-151.2923584
0.1795651,0.0598550,0.5182002,-2.2177029,22.4704952,-151.3576965
0.0000000,0.0000000,0.5182002,-2.2177029,22.4859352,-151.4237671
0.0598550,0.1197101,0.5188169,-2.2164695,22.5019722,-151.4922943
0.0000000,0.0598550,0.5188169,-2.2158730,22.5174809,-151.5585175
0.0000000,0.0000000,0.5188169,-2.2158730,22.5329628,-151.6246490
-0.1197101,0.0000000,0.5176380,-2.2158730,22.5482559,-151.6901093
0.0000000,0.0000000,0.5176380,-2.2158730,22.5640697,-151.7578125
0.0000000,0.0000000,0.5176380,-2.2158730,22.5792751,-151.8229065
0.0000000,0.1795651,0.5176380,-2.2140286,22.5952282,-151.8911438
0.1197101,0.0000000,0.5188102,-2.2140286,22.6104698,-151.9561768
0.0598550,0.2394202,0.5194246,-2.2115712,22.6264648,-152.0242615
0.0000000,0.2992752,0.5194246,-2.2085879,22.6419964,-152.0903168
0.0598550,0.4189853,0.5200138,-2.2044635,22.6573544,-152.1554260
0.0000000,0.0000000,0.5200138,-2.2044635,22.6731739,-152.2224731
0.1795651,0.0000000,0.5218145,-2.2044635,22.6888714,-152.2888031
0.0000000,0.0000000,0.5218145,-2.2044635,22.7044125,-152.3544617
0.0000000,0.0000000,0.5218145,-2.2044635,22.7197781,-152.4193726
0.0000000,-0.4189853,0.5218145,-2.2087741,22.7358837,-152.4875336
0.0000000,-0.5386954,0.5218145,-2.2141652,22.7515488,-152.5540161
0.0000000,-0.1795651,0.5218145,-2.2159600,22.7671986,-152.6204681
0.1795651,0.0000000,0.5235692,-2.2159600,22.7825470,-152.6854248
0.3591303,0.0000000,0.5272438,-2.2159600,22.7987328,-152.7534485
0.2992752,0.0000000,0.5302437,-2.2159600,22.8146782,-152.8200989
0.2992752,0.1795651,0.5331862,-2.2141945,22.8304043,-152.8853912
0.1795651,0.4189853,0.5350228,-2.2099092,22.8468208,-152.9532013
0.0000000,0.1197101,0.5350228,-2.2087429,22.8624611,-153.0177765
0.0598550,0.0598550,0.5356383,-2.2081273,22.8789864,-153.0859070
0.2394202,0.3591303,0.5379799,-2.2046151,22.8947716,-153.1505737
0.4189853,0.2992752,0.5421697,-2.2016222,22.9110355,-153.2166290
0.4788404,0.0000000,0.5470462,-2.2016222,22.9277477,-153.2839050
0.0000000,0.0598550,0.5470462,-2.2010348,22.9438572,-153.3487244
-0.0598550,0.0000000,0.5464352,-2.2010348,22.9605923,-153.4161377
-0.1197101,0.1197101,0.5452309,-2.1998308,22.9770470,-153.4825287
0.0598550,0.0598550,0.5458276,-2.1992340,22.9933701,-153.5482941
0.0598550,0.0000000,0.5464266,-2.1992340,23.0097771,-153.6143341
0.0000000,-0.1197101,0.5464266,-2.2004306,23.0261631,-153.6803131
-0.0598550,0.1197101,0.5458247,-2.1992269,23.0426292,-153.7466583
0.0598550,0.1197101,0.5464230,-2.1980302,23.0590153,-153.8125610
0.0000000,0.1197101,0.5464230,-2.1968625,23.0750084,-153.8768616
0.0000000,0.2992752,0.5464230,-2.1938312,23.0916119,-153.9435272
-0.0598550,0.1197101,0.5458345,-2.1926544,23.1077118,-154.0082092
0.0000000,0.2394202,0.5458345,-2.1902161,23.1243877,-154.0751190
0.1197101,0.0000000,0.5470096,-2.1902161,23.1404972,-154.1396179
0.0598550,-0.0598550,0.5476218,-2.1908283,23.1573009,-154.2068329
0.0598550,0.0000000,0.5482202,-2.1908283,23.1737404,-154.2725220
0.1197101,0.0598550,0.5494326,-2.1902220,23.1904354,-154.3390808
0.1197101,0.0000000,0.5506249,-2.1902220,23.2068882,-154.4045258
0.0000000,0.0000000,0.5506249,-2.1902220,23.2229195,-154.4682922
0.0000000,0.0000000,0.5506249,-2.1902220,23.2398071,-154.5354767
0.0000000,0.0000000,0.5506249,-2.1902220,23.2562408,-154.6008301
0.2394202,-0.2394202,0.5530162,-2.1926134,23.2728119,-154.6665192
0.2992752,0.0000000,0.5560676,-2.1926134,23.2898216,-154.7335968
0.0000000,0.1197101,0.5560676,-2.1914263,23.3063641,-154.7987976
0.0000000,0.0000000,0.5560676,-2.1914263,23.3226185,-154.8628387
0.0000000,0.0000000,0.5560676,-2.1914263,23.3393059,-154.9286194
0.0000000,0.0000000,0.5560676,-2.1914263,23.3563232,-154.9956665
0.2394202,0.1197101,0.5584369,-2.1902416,23.3729019,-155.0606842
0.1197101,0.0000000,0.5596297,-2.1902416,23.3896294,-155.1261444
0.1795651,-0.2992752,0.5614728,-2.1933134,23.4069176,-155.1936798
-0.0598550,-0.3591303,0.5608879,-2.1968226,23.4233608,-155.2581024
0.0598550,-0.1795651,0.5615003,-2.1986599,23.4405956,-155.3255768
-0.0598550,-0.2992752,0.5609019,-2.2016516,23.4574146,-155.3916016
-0.2992752,-0.4189853,0.5579655,-2.2057626,23.4738388,-155.4565277
-0.2394202,-0.2394202,0.5555665,-2.2081616,23.4905415,-155.5229034
0.0000000,-0.0598550,0.5555665,-2.2087705,23.5075016,-155.5903320
0.0598550,-0.1795651,0.5561755,-2.2105980,23.5244789,-155.6578217
-0.0598550,-0.2992752,0.5555847,-2.2135525,23.5409336,-155.7233734
0.0000000,0.0000000,0.5555847,-2.2135525,23.5571327,-155.7879181
0.0000000,-0.1197101,0.5555847,-2.2147601,23.5739479,-155.8549347
-0.1795651,-0.4788404,0.5537280,-2.2197113,23.5911255,-155.9237976
-0.3591303,-0.3591303,0.5501266,-2.2233126,23.6076756,-155.9906921
-0.1197101,0.0000000,0.5489491,-2.2233126,23.6238728,-156.0563049
0.0000000,0.0598550,0.5489491,-2.2227185,23.6402245,-156.1224976
0.0000000,0.0000000,0.5489491,-2.2227185,23.6569099,-156.1900482
-0.1795651,-0.1795651,0.5471506,-2.2245171,23.6733494,-156.2568970
-0.0598550,0.0000000,0.5465530,-2.2245171,23.6897202,-156.3235168
0.0598550,0.2394202,0.5471516,-2.2221229,23.7061348,-156.3901825
0.0000000,-0.1795651,0.5471516,-2.2239041,23.7224178,-156.4563599
0.0000000,0.0000000,0.5471516,-2.2239041,23.7387791,-156.5228577
-0.0598550,0.0000000,0.5465444,-2.2239041,23.7554111,-156.5905457
-0.2394202,0.0000000,0.5441531,-2.2239041,23.7717171,-156.6571960
-0.1795651,0.0000000,0.5423912,-2.2239041,23.7876816,-156.7226563
0.0000000,-0.1197101,0.5423912,-2.2251289,23.8043327,-156.7909546
-0.1795651,0.0000000,0.5406380,-2.2251289,23.8201694,-156.8561401
0.0000000,0.0000000,0.5406380,-2.2251289,23.8363419,-156.9227142
-0.0598550,0.0000000,0.5400236,-2.2251289,23.8529701,-156.9912262
0.0000000,-0.1197101,0.5400236,-2.2262993,23.8688087,-157.0565186
0.0000000,-0.2992752,0.5400236,-2.2293017,23.8850594,-157.1236115
0.0000000,-0.2992752,0.5400236,-2.2323244,23.9014244,-157.1912537
-0.1197101,-0.2394202,0.5387939,-2.2347836,23.9180260,-157.2601166
-0.1197101,-0.3591303,0.5376117,-2.2383304,23.9339542,-157.3264313
-0.2394202,-0.3591303,0.5352625,-2.2418542,23.9497108,-157.3924255
-0.1197101,-0.3591303,0.5340266,-2.2455618,23.9662514,-157.4619598
-0.4189853,-0.4788404,0.5298268,-2.2503617,23.9821835,-157.5296326
-0.3591303,-0.1197101,0.5262355,-2.2515588,23.9979706,-157.5971832
-0.1197101,0.0000000,0.5250441,-2.2515588,24.0136452,-157.6643982
-0.1197101,-0.0598550,0.5238402,-2.2521605,24.0294476,-157.7323456
-0.0598550,-0.0598550,0.5232525,-2.2527485,24.0448647,-157.7987061
-0.1197101,0.0000000,0.5220324,-2.2527485,24.0608253,-157.8675842
0.0000000,0.2394202,0.5220324,-2.2503581,24.0764599,-157.9349823
0.0000000,0.0000000,0.5220324,-2.2503581,24.0920143,-158.0020294
-0.3591303,-0.3591303,0.5184727,-2.2539177,24.1074333,-158.0690460
-0.3591303,-0.3591303,0.5147995,-2.2575910,24.1232300,-158.1383209
-0.1197101,-0.4189853,0.5136010,-2.2617857,24.1386566,-158.2062531
-0.0598550,-0.2992752,0.5130030,-2.2647760,24.1540337,-158.2741547
-0.1197101,-0.1197101,0.5118293,-2.2659497,24.1690884,-158.3407898
-0.0598550,0.1795651,0.5112176,-2.2641146,24.1847610,-158.4102020
-0.1795651,0.1795651,0.5094535,-2.2623506,24.1997757,-158.4768829
-0.4189853,0.0598550,0.5051866,-2.2617409,24.2152081,-158.5459900
-0.1197101,0.0000000,0.5039948,-2.2617409,24.2302628,-158.6135406
0.0598550,0.0598550,0.5045840,-2.2611518,24.2451649,-158.6803131
0.3591303,0.2992752,0.5081810,-2.2581542,24.2604351,-158.7481689
0.3591303,0.0000000,0.5117537,-2.2581542,24.2757072,-158.8155670
0.3591303,-0.1795651,0.5154484,-2.2600017,24.2916164,-158.8853149
0.1795651,-0.2394202,0.5172067,-2.2623458,24.3068085,-158.9517822
0.1197101,-0.0598550,0.5184330,-2.2629590,24.3227406,-159.0213165
0.0000000,0.0000000,0.5184330,-2.2629590,24.3378639,-159.0873413
-0.0598550,0.1197101,0.5178182,-2.2617292,24.3538208,-159.1570435
0.0000000,0.1197101,0.5178182,-2.2605634,24.3689499,-159.2230988
0.2394202,0.1795651,0.5202737,-2.2587218,24.3849583,-159.2926025
0.1197101,0.0598550,0.5214717,-2.2581227,24.4006157,-159.3604126
0.0000000,0.0000000,0.5214717,-2.2581227,24.4158363,-159.4263000
0.0000000,0.0000000,0.5214717,-2.2581227,24.4318562,-159.4956665
0.1197101,0.0000000,0.5226717,-2.2581227,24.4475727,-159.5635834
0.0000000,-0.0598550,0.5226717,-2.2587099,24.4629517,-159.6300354
-0.1795651,-0.1795651,0.5208308,-2.2605507,24.4789696,-159.6995697
-0.1795651,0.0598550,0.5190373,-2.2599528,24.4945221,-159.7672882
0.0000000,0.0000000,0.5190373,-2.2599528,24.5100021,-159.8346710
0.2992752,-0.2394202,0.5220647,-2.2623749,24.5258446,-159.9033356
0.1197101,-0.1197101,0.5232384,-2.2635484,24.5412331,-159.9699097
0.0000000,0.0000000,0.5232384,-2.2635484,24.5571709,-160.0388489
0.1795651,-0.0598550,0.5250089,-2.2641385,24.5727005,-160.1058197
0.0000000,-0.4189853,0.5250089,-2.2684138,24.5887718,-160.1752472
-0.0598550,-0.3591303,0.5244089,-2.2720137,24.6045399,-160.2435760
0.0000000,0.2992752,0.5244089,-2.2690330,24.6202087,-160.3113708
0.2394202,0.2992752,0.5268174,-2.2660222,24.6361084,-160.3797760
0.0000000,0.1795651,0.5268174,-2.2642710,24.6515198,-160.4460297
-0.0598550,0.0000000,0.5262050,-2.2642710,24.6676712,-160.5155334
0.0000000,-0.0598550,0.5262050,-2.2648695,24.6834507,-160.5834351
0.0000000,-0.2394202,0.5262050,-2.2672627,24.6992321,-160.6514282
0.0000000,-0.2992752,0.5262050,-2.2702627,24.7150555,-160.7196960
0.2394202,-0.4788404,0.5286107,-2.2750740,24.7309914,-160.7882690
0.2394202,-0.4189853,0.5309590,-2.2791834,24.7466145,-160.8553314
0.2394202,-0.5386954,0.5334020,-2.2846804,24.7629433,-160.9252625
0.1197101,-0.1795651,0.5345991,-2.2864759,24.7789803,-160.9938507
0.0000000,0.0000000,0.5345991,-2.2864759,24.7945747,-161.0605469
0.0598550,0.0000000,0.5352022,-2.2864759,24.8107529,-161.1296692
0.0000000,-0.1197101,0.5352022,-2.2876940,24.8270912,-161.1995087
-0.1795651,-0.2992752,0.5333980,-2.2907012,24.8431721,-161.2685699
-0.2394202,0.0000000,0.5310085,-2.2907012,24.8590698,-161.3371429
-0.2394202,0.1795651,0.5286479,-2.2889307,24.8747082,-161.4048462
-0.1795651,0.0000000,0.5268199,-2.2889307,24.8907967,-161.4747467
0.0000000,0.1197101,0.5268199,-2.2877579,24.9062805,-161.5419769
0.0000000,0.1197101,0.5268199,-2.2865379,24.9223881,-161.6118927
-0.0598550,0.1197101,0.5262173,-2.2853327,24.9382839,-161.6809082
0.1197101,0.0000000,0.5274101,-2.2853327,24.9540482,-161.7492218
0.3591303,-0.1197101,0.5310215,-2.2865365,24.9700680,-161.8182068
0.2992752,0.0000000,0.5340143,-2.2865365,24.9860859,-161.8867950
0.0000000,0.0000000,0.5340143,-2.2865365,25.0019855,-161.9548798
0.1795651,0.1197101,0.5358214,-2.2853317,25.0181637,-162.0238800
0.1795651,-0.0598550,0.5375805,-2.2859180,25.0339622,-162.0910645
0.2394202,0.0000000,0.5400293,-2.2859180,25.0505314,-162.1612091
0.3591303,0.0000000,0.5436105,-2.2859180,25.0667953,-162.2295837
0.1197101,0.0000000,0.5447890,-2.2859180,25.0828838,-162.2970886
